Row ID,Order ID,Order Date,Ship Date,Ship Mode,Customer ID,Customer Name,Segment,Country,City,State,Postal Code,Region,Product ID,Category,Sub-Category,Product Name,Sales,Quantity,Discount,Profit
8942,CA-2017-159023,2017-11-03,2017-11-05,First Class,NW-18400,Natalie Webber,Consumer,United States,Portland,Oregon,97206.0,West,OFF-BI-10002813,Office Supplies,Binders,Avery Reinforcements for Hole-Punch Pages,4.158,7,0.7,-3.465
8943,CA-2017-159023,2017-11-03,2017-11-05,First Class,NW-18400,Natalie Webber,Consumer,United States,Portland,Oregon,97206.0,West,TEC-MA-10003337,Technology,Machines,Okidata B401 Printer,179.99099999999999,3,0.7,-251.9874
9016,CA-2017-131639,2017-12-17,2017-12-23,Standard Class,NS-18640,Noel Staavos,Corporate,United States,Carlsbad,New Mexico,88220.0,West,OFF-BI-10001636,Office Supplies,Binders,Ibico Plastic and Wire Spiral Binding Combs,13.488,2,0.2,4.3836
9017,CA-2017-131639,2017-12-17,2017-12-23,Standard Class,NS-18640,Noel Staavos,Corporate,United States,Carlsbad,New Mexico,88220.0,West,OFF-BI-10000948,Office Supplies,Binders,"GBC Laser Imprintable Binding System Covers, Desert Sand",11.415999999999999,1,0.2,3.8529
9018,CA-2017-161361,2017-03-26,2017-03-28,Second Class,MV-17485,Mark Van Huff,Consumer,United States,Pocatello,Idaho,83201.0,West,OFF-PA-10001838,Office Supplies,Paper,"Adams Telephone Message Book W/Dividers/Space For Phone Numbers, 5 1/4""X8 1/2"", 300/Messages",17.64,3,0.0,8.6436
9019,CA-2017-161361,2017-03-26,2017-03-28,Second Class,MV-17485,Mark Van Huff,Consumer,United States,Pocatello,Idaho,83201.0,West,OFF-BI-10002215,Office Supplies,Binders,"Wilson Jones Hanging View Binder, White, 1""",17.04,3,0.2,5.537999999999999
9023,US-2017-141880,2017-08-22,2017-08-23,First Class,TC-21475,Tony Chapman,Home Office,United States,Fort Collins,Colorado,80525.0,West,FUR-FU-10001979,Furniture,Furnishings,Dana Halogen Swing-Arm Architect Lamp,98.32799999999999,3,0.2,9.8328
9044,CA-2017-168830,2017-11-07,2017-11-13,Standard Class,ML-17395,Marina Lichtenstein,Corporate,United States,San Francisco,California,94122.0,West,TEC-AC-10003911,Technology,Accessories,NETGEAR AC1750 Dual Band Gigabit�Smart WiFi Router,479.97,3,0.0,163.1898
9060,CA-2017-132304,2017-06-14,2017-06-18,Standard Class,AR-10825,Anthony Rawles,Corporate,United States,Seattle,Washington,98103.0,West,FUR-TA-10004619,Furniture,Tables,Hon Non-Folding Utility Tables,1115.17,7,0.0,334.551
9069,CA-2017-106278,2017-09-02,2017-09-05,Second Class,BM-11140,Becky Martin,Consumer,United States,Des Moines,Washington,98198.0,West,FUR-CH-10003061,Furniture,Chairs,"Global Leather Task Chair, Black",215.976,3,0.2,-2.6997
9070,CA-2017-106278,2017-09-02,2017-09-05,Second Class,BM-11140,Becky Martin,Consumer,United States,Des Moines,Washington,98198.0,West,OFF-EN-10003567,Office Supplies,Envelopes,"Inter-Office Recycled Envelopes, Brown Kraft, Button-String,10"" x 13"" , 100/Box",65.94,3,0.0,30.9918
9086,CA-2017-126102,2017-09-10,2017-09-12,Second Class,DV-13465,Dianna Vittorini,Consumer,United States,Los Angeles,California,90049.0,West,OFF-BI-10004318,Office Supplies,Binders,Ibico EB-19 Dual Function Manual Binding System,276.784,2,0.2,89.9548
9115,CA-2017-135461,2017-02-07,2017-02-10,Second Class,EB-13975,Erica Bern,Corporate,United States,Los Angeles,California,90049.0,West,TEC-PH-10004094,Technology,Phones,Motorola L703CM,623.96,5,0.2,38.9975
9120,US-2017-155971,2017-06-06,2017-06-12,Standard Class,RB-19795,Ross Baird,Home Office,United States,Los Angeles,California,90036.0,West,OFF-LA-10000452,Office Supplies,Labels,Avery 488,22.05,7,0.0,10.584000000000001
9121,US-2017-155971,2017-06-06,2017-06-12,Standard Class,RB-19795,Ross Baird,Home Office,United States,Los Angeles,California,90036.0,West,OFF-PA-10000210,Office Supplies,Paper,Xerox Blank Computer Paper,99.9,5,0.0,46.953
9166,CA-2017-100300,2017-06-24,2017-06-26,Second Class,MJ-17740,Max Jones,Consumer,United States,San Diego,California,92037.0,West,TEC-MA-10000984,Technology,Machines,Okidata MB760 Printer,4476.8,4,0.2,503.64
9167,CA-2017-100300,2017-06-24,2017-06-26,Second Class,MJ-17740,Max Jones,Consumer,United States,San Diego,California,92037.0,West,OFF-PA-10000418,Office Supplies,Paper,Xerox 189,104.85,1,0.0,50.328
9168,CA-2017-100300,2017-06-24,2017-06-26,Second Class,MJ-17740,Max Jones,Consumer,United States,San Diego,California,92037.0,West,OFF-AP-10001242,Office Supplies,Appliances,APC 7 Outlet Network SurgeArrest Surge Protector,241.44,3,0.0,72.432
9171,US-2017-155768,2017-12-01,2017-12-01,Same Day,LB-16795,Laurel Beltran,Home Office,United States,Oxnard,California,93030.0,West,FUR-FU-10000448,Furniture,Furnishings,Tenex Chairmats For Use With Carpeted Floors,31.96,2,0.0,1.598
9172,US-2017-155768,2017-12-01,2017-12-01,Same Day,LB-16795,Laurel Beltran,Home Office,United States,Oxnard,California,93030.0,West,OFF-PA-10001357,Office Supplies,Paper,Xerox 1886,47.9,1,0.0,22.991999999999997
9173,US-2017-155768,2017-12-01,2017-12-01,Same Day,LB-16795,Laurel Beltran,Home Office,United States,Oxnard,California,93030.0,West,OFF-ST-10002292,Office Supplies,Storage,"Sauder Facets Collection Locker/File Cabinet, Sky Alder Finish",1112.94,3,0.0,222.588
9174,US-2017-155768,2017-12-01,2017-12-01,Same Day,LB-16795,Laurel Beltran,Home Office,United States,Oxnard,California,93030.0,West,OFF-EN-10001219,Office Supplies,Envelopes,"#10- 4 1/8"" x 9 1/2"" Security-Tint Envelopes",22.92,3,0.0,11.2308
9205,CA-2017-104689,2017-12-01,2017-12-05,Standard Class,FH-14365,Fred Hopkins,Corporate,United States,Los Angeles,California,90004.0,West,OFF-AR-10001149,Office Supplies,Art,"Sanford Colorific Colored Pencils, 12/Box",23.04,8,0.0,6.912000000000001
9216,CA-2017-152646,2017-11-21,2017-11-26,Standard Class,TH-21235,Tiffany House,Corporate,United States,Los Angeles,California,90049.0,West,OFF-PA-10004451,Office Supplies,Paper,Xerox 222,32.4,5,0.0,15.552
9233,CA-2017-126732,2017-09-02,2017-09-06,Standard Class,LR-16915,Lena Radford,Consumer,United States,Los Angeles,California,90036.0,West,FUR-FU-10001889,Furniture,Furnishings,Ultra Door Pull Handle,94.68,9,0.0,31.2444
9234,CA-2017-126732,2017-09-02,2017-09-06,Standard Class,LR-16915,Lena Radford,Consumer,United States,Los Angeles,California,90036.0,West,OFF-ST-10000321,Office Supplies,Storage,Akro Stacking Bins,23.67,3,0.0,0.9468
9235,CA-2017-126732,2017-09-02,2017-09-06,Standard Class,LR-16915,Lena Radford,Consumer,United States,Los Angeles,California,90036.0,West,TEC-PH-10001530,Technology,Phones,Cisco Unified IP Phone 7945G VoIP phone,1091.1680000000001,4,0.2,68.19800000000001
9236,CA-2017-126732,2017-09-02,2017-09-06,Standard Class,LR-16915,Lena Radford,Consumer,United States,Los Angeles,California,90036.0,West,OFF-AR-10004752,Office Supplies,Art,Blackstonian Pencils,18.69,7,0.0,5.2332
9237,CA-2017-126732,2017-09-02,2017-09-06,Standard Class,LR-16915,Lena Radford,Consumer,United States,Los Angeles,California,90036.0,West,FUR-TA-10001539,Furniture,Tables,Chromcraft Rectangular Conference Tables,568.7280000000001,3,0.2,28.4364
9238,CA-2017-126732,2017-09-02,2017-09-06,Standard Class,LR-16915,Lena Radford,Consumer,United States,Los Angeles,California,90036.0,West,OFF-BI-10001553,Office Supplies,Binders,SpineVue Locking Slant-D Ring Binders by Cardinal,7.312,1,0.2,2.5592
9281,CA-2017-166772,2017-09-20,2017-09-24,Standard Class,HJ-14875,Heather Jas,Home Office,United States,Seattle,Washington,98105.0,West,FUR-BO-10002853,Furniture,Bookcases,O'Sullivan 5-Shelf Heavy-Duty Bookcases,163.88,2,0.0,40.97
9332,CA-2017-108056,2017-09-29,2017-10-03,Standard Class,ES-14080,Erin Smith,Corporate,United States,Springfield,Oregon,97477.0,West,TEC-PH-10001817,Technology,Phones,Wilson Electronics DB Pro Signal Booster,859.2,3,0.2,75.18
9343,CA-2017-119123,2017-03-13,2017-03-18,Standard Class,DB-13360,Dennis Bolton,Home Office,United States,Riverside,California,92503.0,West,OFF-BI-10001036,Office Supplies,Binders,Cardinal EasyOpen D-Ring Binders,51.184,7,0.2,19.194000000000003
9349,CA-2017-114860,2017-12-22,2017-12-28,Standard Class,DN-13690,Duane Noonan,Consumer,United States,Moreno Valley,California,92553.0,West,FUR-FU-10000277,Furniture,Furnishings,Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting,842.72,8,0.0,202.2528
9350,CA-2017-114860,2017-12-22,2017-12-28,Standard Class,DN-13690,Duane Noonan,Consumer,United States,Moreno Valley,California,92553.0,West,FUR-FU-10001934,Furniture,Furnishings,Magnifier Swing Arm Lamp,41.96,2,0.0,10.9096
9351,CA-2017-159009,2017-09-23,2017-09-27,Standard Class,DP-13105,Dave Poirier,Corporate,United States,Seattle,Washington,98115.0,West,OFF-BI-10004970,Office Supplies,Binders,"ACCOHIDE 3-Ring Binder, Blue, 1""",13.216,4,0.2,4.4604
9352,CA-2017-159009,2017-09-23,2017-09-27,Standard Class,DP-13105,Dave Poirier,Corporate,United States,Seattle,Washington,98115.0,West,FUR-CH-10003396,Furniture,Chairs,Global Deluxe Steno Chair,184.752,3,0.2,-20.7846
9375,CA-2017-149671,2017-06-05,2017-06-09,Standard Class,KB-16600,Ken Brennan,Corporate,United States,Seattle,Washington,98105.0,West,OFF-SU-10002537,Office Supplies,Supplies,Acme Box Cutter Scissors,61.38,6,0.0,15.9588
9412,CA-2017-108959,2017-03-10,2017-03-14,Second Class,MH-17785,Maya Herman,Corporate,United States,Glendale,Arizona,85301.0,West,OFF-ST-10001272,Office Supplies,Storage,"Mini 13-1/2 Capacity Data Binder Rack, Pearl",104.696,1,0.2,6.5435
9427,CA-2017-160479,2017-09-15,2017-09-20,Standard Class,AH-10585,Angele Hood,Consumer,United States,Seattle,Washington,98105.0,West,OFF-AR-10002445,Office Supplies,Art,SANFORD Major Accent Highlighters,35.4,5,0.0,13.452
9449,US-2017-148957,2017-09-17,2017-09-23,Standard Class,CC-12430,Chuck Clark,Home Office,United States,Redmond,Washington,98052.0,West,OFF-LA-10002195,Office Supplies,Labels,Avery 481,12.32,4,0.0,5.9136
9466,CA-2017-126858,2017-11-19,2017-11-23,Standard Class,JM-15265,Janet Molinari,Corporate,United States,Seattle,Washington,98115.0,West,FUR-FU-10000448,Furniture,Furnishings,Tenex Chairmats For Use With Carpeted Floors,31.96,2,0.0,1.598
9496,US-2017-123610,2017-05-12,2017-05-16,Standard Class,VM-21835,Vivian Mathis,Consumer,United States,Mission Viejo,California,92691.0,West,TEC-AC-10004518,Technology,Accessories,Memorex Mini Travel Drive 32 GB USB 2.0 Flash Drive,120.0,6,0.0,46.8
9497,US-2017-123610,2017-05-12,2017-05-16,Standard Class,VM-21835,Vivian Mathis,Consumer,United States,Mission Viejo,California,92691.0,West,OFF-AP-10002222,Office Supplies,Appliances,Staple holder,8.67,1,0.0,2.3409
9521,CA-2017-101189,2017-02-04,2017-02-09,Standard Class,JB-15400,Jennifer Braxton,Corporate,United States,Los Angeles,California,90049.0,West,OFF-ST-10004180,Office Supplies,Storage,Safco Commercial Shelving,93.02,2,0.0,3.7208
9538,CA-2017-148747,2017-09-25,2017-09-27,First Class,AS-10045,Aaron Smayling,Corporate,United States,San Francisco,California,94110.0,West,FUR-BO-10002613,Furniture,Bookcases,"Atlantic Metals Mobile 4-Shelf Bookcases, Custom Colors",477.666,2,0.15,84.294
9554,CA-2017-125724,2017-09-22,2017-09-27,Standard Class,SM-20950,Suzanne McNair,Corporate,United States,Broomfield,Colorado,80020.0,West,FUR-FU-10000246,Furniture,Furnishings,Aluminum Document Frame,68.432,7,0.2,8.554
9587,CA-2017-108630,2017-11-18,2017-11-18,Same Day,BE-11410,Bobby Elias,Consumer,United States,Concord,California,94521.0,West,OFF-BI-10002437,Office Supplies,Binders,Recycled Premium Regency Composition Covers,61.12,5,0.2,22.156
9610,CA-2017-130638,2017-05-16,2017-05-19,Second Class,SC-20095,Sanjit Chand,Consumer,United States,Los Angeles,California,90045.0,West,FUR-FU-10002116,Furniture,Furnishings,"Tenex Carpeted, Granite-Look or Clear Contemporary Contour Shape Chair Mats",282.84,4,0.0,19.7988
9611,CA-2017-130638,2017-05-16,2017-05-19,Second Class,SC-20095,Sanjit Chand,Consumer,United States,Los Angeles,California,90045.0,West,OFF-LA-10002195,Office Supplies,Labels,Avery 481,27.72,9,0.0,13.3056
9613,CA-2017-110086,2017-09-18,2017-09-22,Standard Class,BD-11320,Bill Donatelli,Consumer,United States,Woodland,California,95695.0,West,TEC-PH-10001299,Technology,Phones,Polycom CX300 Desktop Phone USB VoIP phone,239.984,2,0.2,23.9984
9617,CA-2017-140256,2017-08-22,2017-08-29,Standard Class,PW-19030,Pauline Webber,Corporate,United States,Los Angeles,California,90049.0,West,OFF-AR-10002255,Office Supplies,Art,Newell 346,5.76,2,0.0,1.6704
9650,CA-2017-107104,2017-11-26,2017-11-30,Standard Class,MS-17365,Maribeth Schnelling,Consumer,United States,Los Angeles,California,90045.0,West,FUR-BO-10002213,Furniture,Bookcases,DMI Eclipse Executive Suite Bookcases,3406.664,8,0.15,160.3136
9651,CA-2017-107104,2017-11-26,2017-11-30,Standard Class,MS-17365,Maribeth Schnelling,Consumer,United States,Los Angeles,California,90045.0,West,OFF-AR-10004269,Office Supplies,Art,Newell 31,37.17,9,0.0,10.4076
9652,CA-2017-107104,2017-11-26,2017-11-30,Standard Class,MS-17365,Maribeth Schnelling,Consumer,United States,Los Angeles,California,90045.0,West,OFF-AP-10000055,Office Supplies,Appliances,Belkin F9S820V06 8 Outlet Surge,64.96,2,0.0,19.488
9653,CA-2017-107104,2017-11-26,2017-11-30,Standard Class,MS-17365,Maribeth Schnelling,Consumer,United States,Los Angeles,California,90045.0,West,FUR-FU-10002937,Furniture,Furnishings,"GE 48"" Fluorescent Tube, Cool White Energy Saver, 34 Watts, 30/Box",595.38,6,0.0,297.69
9661,CA-2017-160717,2017-06-06,2017-06-11,Standard Class,ME-17320,Maria Etezadi,Home Office,United States,Santa Barbara,California,93101.0,West,TEC-PH-10001459,Technology,Phones,Samsung Galaxy Mega 6.3,3023.928,9,0.2,226.7946
9662,CA-2017-160717,2017-06-06,2017-06-11,Standard Class,ME-17320,Maria Etezadi,Home Office,United States,Santa Barbara,California,93101.0,West,TEC-AC-10002134,Technology,Accessories,Rosewill 107 Normal Keys USB Wired Standard Keyboard,26.96,2,0.0,3.7744
9663,CA-2017-160717,2017-06-06,2017-06-11,Standard Class,ME-17320,Maria Etezadi,Home Office,United States,Santa Barbara,California,93101.0,West,TEC-PH-10001760,Technology,Phones,Bose SoundLink Bluetooth Speaker,477.6,3,0.2,161.19
9668,CA-2017-126270,2017-04-23,2017-04-27,Standard Class,AF-10870,Art Ferguson,Consumer,United States,San Clemente,California,92672.0,West,OFF-BI-10002764,Office Supplies,Binders,Recycled Pressboard Report Cover with Reinforced Top Hinge,18.088,7,0.2,6.5569
9669,CA-2017-126270,2017-04-23,2017-04-27,Standard Class,AF-10870,Art Ferguson,Consumer,United States,San Clemente,California,92672.0,West,OFF-EN-10004386,Office Supplies,Envelopes,"Recycled Interoffice Envelopes with String and Button Closure, 10 x 13",71.97,3,0.0,35.985
9676,CA-2017-137393,2017-05-06,2017-05-10,Standard Class,GM-14500,Gene McClure,Consumer,United States,Bakersfield,California,93309.0,West,FUR-FU-10001617,Furniture,Furnishings,"Executive Impressions 8-1/2"" Career Panel/Partition Cubicle Clock",41.6,4,0.0,14.144
9702,CA-2017-105291,2017-10-30,2017-11-04,Standard Class,SP-20920,Susan Pistek,Consumer,United States,San Luis Obispo,California,93405.0,West,OFF-FA-10003059,Office Supplies,Fasteners,Assorted Color Push Pins,3.62,2,0.0,1.1946
9707,CA-2017-161746,2017-10-21,2017-10-27,Standard Class,CS-11950,Carlos Soltero,Consumer,United States,Los Angeles,California,90045.0,West,FUR-CH-10004626,Furniture,Chairs,Office Star Flex Back Scooter Chair with Aluminum Finish Frame,242.136,3,0.2,12.1068
9708,CA-2017-161746,2017-10-21,2017-10-27,Standard Class,CS-11950,Carlos Soltero,Consumer,United States,Los Angeles,California,90045.0,West,OFF-AR-10000390,Office Supplies,Art,Newell Chalk Holder,12.39,3,0.0,5.6994
9709,CA-2017-161746,2017-10-21,2017-10-27,Standard Class,CS-11950,Carlos Soltero,Consumer,United States,Los Angeles,California,90045.0,West,FUR-FU-10003731,Furniture,Furnishings,"Eldon Expressions Wood and Plastic Desk Accessories, Oak",19.96,2,0.0,5.5888
9710,CA-2017-161746,2017-10-21,2017-10-27,Standard Class,CS-11950,Carlos Soltero,Consumer,United States,Los Angeles,California,90045.0,West,OFF-ST-10002743,Office Supplies,Storage,SAFCO Boltless Steel Shelving,340.92,3,0.0,3.4092
9716,CA-2017-116379,2017-11-07,2017-11-12,Standard Class,LD-17005,Lisa DeCherney,Consumer,United States,San Francisco,California,94122.0,West,OFF-BI-10001543,Office Supplies,Binders,GBC VeloBinder Manual Binding System,57.583999999999996,2,0.2,20.1544
9753,US-2017-158680,2017-07-01,2017-07-02,First Class,NZ-18565,Nick Zandusky,Home Office,United States,Seattle,Washington,98115.0,West,OFF-BI-10000145,Office Supplies,Binders,Zipper Ring Binder Pockets,2.496,1,0.2,0.9048
9760,CA-2017-146913,2017-10-31,2017-11-05,Standard Class,SF-20965,Sylvia Foulston,Corporate,United States,San Francisco,California,94109.0,West,FUR-CH-10001854,Furniture,Chairs,Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat,1403.92,5,0.2,70.196
9837,US-2017-125402,2017-09-25,2017-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805.0,West,OFF-PA-10000141,Office Supplies,Paper,"Ampad Evidence Wirebond Steno Books, 6"" x 9""",10.9,5,0.0,5.122999999999999
9838,US-2017-125402,2017-09-25,2017-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805.0,West,OFF-LA-10003923,Office Supplies,Labels,Alphabetical Labels for Top Tab Filing,29.6,2,0.0,14.8
9839,US-2017-125402,2017-09-25,2017-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805.0,West,OFF-LA-10001771,Office Supplies,Labels,Avery 513,4.98,1,0.0,2.2908
9840,US-2017-125402,2017-09-25,2017-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805.0,West,TEC-CO-10001943,Technology,Copiers,Canon PC-428 Personal Copier,479.976,3,0.2,161.9919
9841,US-2017-125402,2017-09-25,2017-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805.0,West,TEC-PH-10003356,Technology,Phones,"SmartStand Mobile Device Holder, Assorted Colors",44.736000000000004,8,0.2,4.4736
9842,US-2017-125402,2017-09-25,2017-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805.0,West,OFF-AR-10002255,Office Supplies,Art,Newell 346,5.76,2,0.0,1.6704
9843,US-2017-125402,2017-09-25,2017-10-01,Standard Class,DL-12865,Dan Lawera,Consumer,United States,Long Beach,California,90805.0,West,FUR-CH-10000665,Furniture,Chairs,"Global Airflow Leather Mesh Back Chair, Black",483.13599999999997,4,0.2,60.391999999999996
9929,CA-2017-129630,2017-09-04,2017-09-04,Same Day,IM-15055,Ionia McGrath,Consumer,United States,San Francisco,California,94122.0,West,FUR-FU-10000260,Furniture,Furnishings,"6"" Cubicle Wall Clock, Black",24.27,3,0.0,8.7372
9930,CA-2017-129630,2017-09-04,2017-09-04,Same Day,IM-15055,Ionia McGrath,Consumer,United States,San Francisco,California,94122.0,West,TEC-CO-10003763,Technology,Copiers,Canon PC1060 Personal Laser Copier,2799.96,5,0.2,944.9865
9938,CA-2017-164889,2017-06-03,2017-06-06,Second Class,CP-12340,Christine Phan,Corporate,United States,Los Angeles,California,90049.0,West,FUR-TA-10001676,Furniture,Tables,Hon 61000 Series Interactive Training Tables,71.08800000000001,2,0.2,-1.7772
9974,US-2017-103674,2017-12-06,2017-12-10,Standard Class,AP-10720,Anne Pryor,Home Office,United States,Los Angeles,California,90032.0,West,TEC-PH-10004080,Technology,Phones,Avaya 5410 Digital phone,271.96,5,0.2,27.195999999999998
9975,US-2017-103674,2017-12-06,2017-12-10,Standard Class,AP-10720,Anne Pryor,Home Office,United States,Los Angeles,California,90032.0,West,OFF-AR-10004752,Office Supplies,Art,Blackstonian Pencils,18.69,7,0.0,5.2332
9976,US-2017-103674,2017-12-06,2017-12-10,Standard Class,AP-10720,Anne Pryor,Home Office,United States,Los Angeles,California,90032.0,West,OFF-PA-10000743,Office Supplies,Paper,Xerox 1977,13.36,2,0.0,6.4128
